index,dBFS_norm
14321,-0.007803071068125886
14322,0.3406736163337936
14323,-0.1942133693323369
14324,-0.0653983330823033
14325,0.05135486033886948
14326,0.04835804320452719
14327,0.0156796799619384
14328,0.0340488646517579
14329,-0.006695650446885612
14330,-0.1624878877391137
14331,0.4394583613555063
14332,-0.28941496201502465
14333,0.16629231864998995
14334,-0.32342123017290386
14335,0.10718305289109978
14336,-0.1978793554297043
14337,0.18071082646134287
14338,-0.0653983330823033
14339,0.29715274665941893
14340,-0.17968377169183467
14341,-0.13755603498543625
14342,-0.2287026641529408
14343,-0.06782389940668622
14344,-0.27361923157710355
14345,-0.19828230873484992
14346,-0.21336272587257443
14347,-0.14463994061392546
14348,0.078952847256692
14349,0.4394583613555063
14350,-0.1950341429829606
14351,-0.04658909269282471
14352,0.11548303460080134
14353,0.005933335193948073
14354,-0.0968115198867929
14355,-0.2126180045232995
14356,-0.14140346852826233
14357,-0.19005472777273139
14358,0.1051639610129939
14359,-0.13475907521345515
14360,0.11128750800107325
14361,-0.17923902113733378
14362,-0.1151807045766124
14363,-0.08618258587942894
14364,0.091603850897316
14365,-0.12133087747756746
14366,0.24423408171817668
14367,-0.11642692771183186
14368,-0.1015741023567376
14369,-0.2438404628498424
14370,-0.20068227071199404
14371,-0.0653983330823033
14372,0.18373163952043206
14373,-0.12373588207657843
14374,0.09348255357438968
14375,-0.27089882402157
14376,-0.1904747868684348
14377,0.091603850897316
14378,0.15814178981941784
14379,0.12195656562898288
14380,-0.0988673881278259
14381,0.25281701537385093
14382,-0.14031224080913837
14383,0.010743692158995538
14384,-0.004461464663621904
14385,-0.08545218818450932
14386,0.049850463658231085
14387,0.04250360268772504
14388,-0.23543389054688144
14389,0.09923294654430513
14390,0.5281911178648541
14391,0.41722202907961303
14392,-0.07798910782123036
14393,-0.0974992943856722
14394,-0.14729535920660314
14395,-0.08545218818450932
14396,-0.07101037998246022
14397,0.228156942550458
14398,0.5703187458940572
14399,-0.016434974668052337
14400,0.17481069805158983
14401,-0.14140346852826233
14402,0.16353617803260523
14403,0.7011791304326076
14404,-0.06782389940668622
14405,0.11761634621128436
14406,-0.1170469093762137
14407,-0.2515852345036271
14408,0.036825219227489187
14409,-0.10424260568374265
14410,0.04106797693634297
14411,0.11337363197330878
14412,0.09537992699363498
14413,0.011965593337882061
14414,0.1197739580426613
14415,0.362910057286882
14416,-0.1272869094366399
14417,-0.043872597516325995
14418,0.40701463217781036
14419,0.07721286015184123
14420,-0.1201166923795551
14421,0.11337363197330878
14422,0.35520319223885666
14423,-0.24604117605691947
14424,-0.28514405691255923
14425,-0.014313704490820891
14426,-0.0055819265483114935
14427,-0.11766484790932186
14428,0.38811968895203053
14429,-0.15605389347462273
14430,-0.1760961635877978
14431,0.04687733815248838
14432,0.03267579349405443
14433,-0.23773423900671156
14434,-0.21410449120213407
14435,-0.16870974411816203
14436,-0.1170469093762137
14437,-0.09263149065513039
14438,-0.0022005442902868913
14439,-0.22136669263741496
14440,0.16353617803260523
14441,-0.0335638047912046
14442,0.13094825595203774
14443,0.24423408171817668
14444,-0.06862556760635664
14445,-0.1677657739988202
14446,-0.11329602465379106
14447,-0.04111643516350226
14448,-0.25578739041227533
14449,-0.0787488483589112
14450,-0.15605389347462273
14451,0.10118922300346332
14452,-0.1658635535766596
14453,0.04250360268772504
14454,-0.3035301083031066
14455,-0.0226594610352296
14456,0.23602443249330096
14457,-0.001059716299177231
14458,-0.15453749883161094
14459,0.3085980637587118
14460,0.09348255357438968
14461,0.09537992699363498
14462,0.09537992699363498
14463,-0.030651799340161136
14464,0.1477943514836082
14465,0.20634903751431496
14466,0.0972965797473462
14467,-0.13306082015164225
14468,-0.13475907521345515
14469,0.29715274665941893
14470,-0.04478244299630867
14471,0.08248181314608492
14472,0.18071082646134287
14473,-0.11889476946522971
14474,-0.11950677422346843
14475,0.03267579349405443
14476,0.1477943514836082
14477,-0.2327700820747182
14478,-0.13644222414510587
14479,0.045408174618602457
14480,0.12416464714990894
14481,0.11548303460080134
14482,0.2572593044134797
14483,0.1197739580426613
14484,-0.06701888394939723
14485,-0.20770425207453783
14486,0.1197739580426613
14487,-0.13475907521345515
14488,0.35520319223885666
14489,-0.07101037998246022
14490,-0.19256091084067034
14491,-0.12611071788614345
14492,0.00712448072653319
14493,0.16353617803260523
14494,0.22060429044272115
14495,-0.1978793554297043
14496,-0.25399795518351237
14497,0.5703187458940572
14498,-0.1101122175370242
14499,-0.17744947723137552
14500,-0.05537173156278664
14501,-0.059614424065323184
14502,0.228156942550458
14503,-0.10752600458238448
14504,8.789314892611032e-05
14505,-0.0974992943856722
14506,-0.006695650446885612
14507,-0.15954556135055048
14508,0.11128750800107325
14509,-0.2763009500510706
14510,-0.001059716299177231
14511,-0.23310515560360992
14512,-0.09954770737109998
14513,-0.20461551576831669
14514,0.004749666652407367
14515,-0.0787488483589112
14516,0.0704087765660969
14517,-0.22349194039999842
14518,-0.0022005442902868913
14519,-0.04295840494852688
14520,-0.218133220042345
14521,-0.13921453592916772
14522,0.28118897954195304
14523,-0.1917292259996273
14524,-0.042039691409398644
14525,-0.089075964059179
14526,-0.16003917317210828
14527,0.036825219227489187
14528,0.1428259561409937
14529,-0.15504436927100881
14530,-0.16964899764722302
14531,-0.04926698572951337
14532,0.0156796799619384
14533,0.21334208900744028
14534,-0.20693673024966572
14535,0.020748167001526596
14536,-0.17518849165172343
14537,-0.008903818909567925
14538,-0.13362865849766586
14539,-0.1908938461339405
14540,-0.13921453592916772
14541,-0.10424260568374265
14542,0.17481069805158983
14543,0.3973307333263032
14544,-0.13644222414510587
14545,-0.2224322725384219
14546,0.036825219227489187
14547,-0.16003917317210828
14548,8.789314892611032e-05
14549,-0.0981845693090572
14550,-0.17879316207543972
14551,0.025956521591609102
14552,-0.030651799340161136
14553,0.4280129138435787
14554,-0.14517400208761527
14555,-0.22663562389621947
14556,0.08070907073453729
14557,-0.02967109632877025
14558,0.32718277706247073
14559,0.3709449970524147
14560,0.10922418450443501
14561,0.05906166018057759
14562,-0.0905061994216687
14563,0.40701463217781036
14564,0.09923294654430513
14565,-0.13811050603642436
14566,-0.21447436316899665
14567,-0.11828083025291262
14568,-0.03925651190579563
14569,0.01443345682671894
14570,0.14038986986409496
14571,-0.21957710526057847
14572,0.41722202907961303
14573,-0.0022005442902868913
14574,0.05749496973152954
14575,0.091603850897316
14576,0.1263989198749289
14577,-0.13362865849766586
14578,0.17192823106225916
14579,-0.08763473056451367
14580,0.11337363197330878
14581,-0.14140346852826233
14582,0.01319553662922894
14583,0.010743692158995538
14584,0.028615570002613316
14585,-0.07101037998246022
14586,-0.1765483259270257
14587,-0.20770425207453783
14588,-0.1765483259270257
14589,0.03964306675642826
14590,0.9628992474465369
14591,0.08790197959002392
14592,-0.218133220042345
14593,0.1051639610129939
14594,-0.14729535920660314
14595,0.024640918934839003
14596,-0.239360484558845
14597,-0.02868517681199967
14598,-0.05877341472091392
14599,-0.02468950757463292
14600,0.11761634621128436
14601,-0.12313750543864432
14602,-0.17335995436805154
14603,-0.04926698572951337
14604,0.05749496973152954
14605,-0.17104917289746202
14606,0.320782429257679
14607,-0.2593163997725463
14608,-0.2879186074468466
14609,0.028615570002613316
14610,-0.07258367800498927
14611,0.33380778236561653
14612,-0.18494044416299685
14613,-0.24193343889564453
14614,0.16081966112066748
14615,-0.13077240444786842
14616,0.6246307176867881
14617,-0.1917292259996273
14618,0.9628992474465369
14619,-0.052779476156082014
14620,-0.07491928134701074
14621,0.091603850897316
14622,-0.12433241120219059
14623,-0.07336541480702126
14624,-0.18057012116216944
14625,0.009529485325544318
14626,-0.1509511948539191
14627,0.3709449970524147
14628,-0.03162741625880665
14629,0.362910057286882
14630,-0.21111958508840872
14631,-0.10424260568374265
14632,0.3973307333263032
14633,0.16081966112066748
14634,-0.0974992943856722
14635,-0.018532705364757686
14636,-0.04111643516350226
14637,0.0340488646517579
14638,-0.20539244903831141
14639,-0.12787231001744193
14640,-0.021636156563237585
14641,0.067096513004354
14642,-0.18407448253452133
14643,-0.15855451227015663
14644,0.029959276582116688
14645,-0.15755829015526113
14646,-0.057080224016407215
14647,-0.1488708090376013
14648,0.20634903751431496
14649,-0.16917994687182822
14650,0.04395031351303917
14651,0.025956521591609102
14652,-0.17744947723137552
14653,-0.19908567229876883
14654,-0.0226594610352296
14655,0.05906166018057759
14656,0.04835804320452719
14657,-0.08690998408375537
14658,-0.07258367800498927
14659,0.18373163952043206
14660,-0.15855451227015663
14661,-0.18450795239613843
14662,-0.22349194039999842
14663,-0.006695650446885612
14664,0.3793370500820686
14665,-0.06701888394939723
14666,0.23602443249330096
14667,0.266470479200387
14668,0.25281701537385093
14669,0.024640918934839003
14670,-0.2096092981037791
14671,0.5955283775592053
14672,0.2098132317952428
14673,0.22060429044272115
14674,0.320782429257679
14675,-0.10224479280049831
14676,-0.07336541480702126
14677,-0.17699951017149493
14678,0.1899220447191284
14679,-0.2103659739445492
14680,0.025956521591609102
14681,0.14038986986409496
14682,-0.2227861689575589
14683,0.020748167001526596
14684,-0.17335995436805154
14685,0.08248181314608492
14686,-0.0645827759370595
14687,-0.17744947723137552
14688,-0.12373588207657843
14689,-0.20998797292347
14690,-0.16442425453607248
14691,0.1051639610129939
14692,-0.3254845536695421
14693,0.038228893883420406
14694,0.07548865297576417
14695,0.11128750800107325
14696,0.07208694808219786
14697,0.4646682103750454
14698,-0.11828083025291262
14699,0.04395031351303917
14700,-0.1719769283792485
14701,-0.004461464663621904
14702,-0.18363994763638908
14703,0.04250360268772504
14704,-0.13306082015164225
14705,0.03267579349405443
14706,-0.03737783096416112
14707,-0.06862556760635664
14708,-0.03737783096416112
14709,-0.027694258144240286
14710,0.08974392763960937
14711,-0.10687385446816075
14712,0.24423408171817668
14713,-0.08618258587942894
14714,-0.11075319563555945
14715,-0.001059716299177231
14716,0.04250360268772504
14717,-0.13588288435576346
14718,-0.230408135380529
14719,-0.21740712596436362
14720,-0.10817580726918707
14721,0.2761542693746986
14722,-0.10687385446816075
14723,-0.1535198021029022
14724,-0.1887891383612896
14725,-0.051031381732453494
14726,0.009529485325544318
14727,0.07548865297576417
14728,0.19309513626442773
14729,-0.027694258144240286
14730,-0.14085864801222678
14731,-0.089075964059179
14732,-0.231086020254626
14733,0.04395031351303917
14734,0.011965593337882061
14735,-0.11642692771183186
14736,0.11337363197330878
14737,0.20294722394355322
14738,-0.04478244299630867
14739,-0.10490384121150267
14740,0.091603850897316
14741,0.2484767959561524
14742,-0.2435239079150486
14743,0.7554910804899
14744,-0.02868517681199967
14745,0.1051639610129939
14746,-0.1917292259996273
14747,-0.11889476946522971
14748,0.16081966112066748
14749,-0.19256091084067034
14750,-0.22732709341974283
14751,-0.19338894412794738
14752,-0.16634092902522288
14753,0.13561002945551898
14754,-0.11889476946522971
14755,-0.06942399722560365
14756,-0.23968399483414501
14757,0.011965593337882061
14758,0.12865984024826377
14759,0.08790197959002392
14760,0.13561002945551898
14761,0.04835804320452719
14762,-0.12072476302331998
14763,0.010743692158995538
14764,0.228156942550458
14765,-0.07414397823494723
14766,-0.08175755477843144
14767,0.01319553662922894
14768,-0.19908567229876883
14769,0.320782429257679
14770,0.15550121653163354
14771,-0.26813870581883326
14772,-0.03162741625880665
14773,-0.0604516079724539
14774,-0.00999828520911515
14775,0.036825219227489187
14776,-0.12961773098206328
14777,0.10718305289109978
14778,-0.048378571392465736
14779,-0.1101122175370242
14780,0.45164281379623
14781,-0.1908938461339405
14782,-0.14356727495977767
14783,-0.012168307976208066
14784,-0.06621032561553768
14785,0.09923294654430513
14786,-0.12433241120219059
14787,0.15814178981941784
14788,0.5101974346206194
14789,-0.1705835997923204
14790,-0.09403516531106162
14791,-0.1823304743734403
14792,0.1263989198749289
14793,0.3709449970524147
14794,-0.04295840494852688
14795,0.06064160924746585
14796,0.008323168456479799
14797,-0.2607675011565551
14798,-0.1341946493313675
14799,0.004749666652407367
14800,-0.008903818909567925
14801,-0.06782389940668622
14802,-0.09473302505367526
14803,-0.001059716299177231
14804,0.09537992699363498
14805,-0.13699999898283433
14806,-0.0988673881278259
14807,0.00712448072653319
14808,-0.16053148086732105
14809,-0.12373588207657843
14810,-0.11950677422346843
14811,-0.07258367800498927
14812,0.3477987106193436
14813,-0.23243455210160563
14814,-0.04926698572951337
14815,-0.14031224080913837
14816,-0.020607309554279692
14817,0.04395031351303917
14818,-0.2159465044580369
14819,-0.2494485539000863
14820,-0.22904506252480344
14821,-0.0055819265483114935
14822,-0.06376378459244054
14823,-0.15504436927100881
14824,-0.20693673024966572
14825,0.41722202907961303
14826,0.0704087765660969
14827,-0.21224443753179298
14828,0.16629231864998995
14829,-0.12551970956205813
14830,-0.11828083025291262
14831,-0.11828083025291262
14832,0.3145919588526655
14833,-0.059614424065323184
14834,0.20294722394355322
14835,-0.042039691409398644
14836,-0.23074738211372464
14837,-0.023677201234816554
14838,0.0972965797473462
14839,-0.0988673881278259
14840,-0.0226594610352296
14841,-0.1715136592306495
14842,0.1477943514836082
14843,0.008323168456479799
14844,-0.16964899764722302
14845,0.06874545035488916
14846,-0.1624878877391137
14847,0.7554910804899
14848,0.4394583613555063
14849,-0.15198271532188418
14850,0.0156796799619384
14851,0.38811968895203053
14852,-0.09612124581241896
14853,-0.29767742835687017
14854,0.320782429257679
14855,0.15550121653163354
14856,-0.07646041091969805
14857,-0.19666523553800935
14858,0.04687733815248838
14859,0.5101974346206194
14860,-0.22419501664799177
14861,-0.0335638047912046
14862,0.3406736163337936
14863,0.19960572621624453
14864,0.023334358220727297
14865,-0.2812936890854572
14866,-0.04478244299630867
14867,-0.20846855705442585
14868,0.3145919588526655
14869,-0.19948606082210274
14870,0.04106797693634297
14871,0.9628992474465369
14872,-0.2432069182714732
14873,0.055941103191539915
14874,-0.12787231001744193
14875,-0.0345246198758351
14876,0.40701463217781036
14877,0.266470479200387
14878,-0.15655678632866854
14879,-0.057080224016407215
14880,-0.16681706555375853
14881,-0.09542840695623346
14882,-0.27709816248572916
14883,0.7554910804899
14884,-0.1580570315404422
14885,0.07378013878670456
14886,0.1428259561409937
14887,0.024640918934839003
14888,0.362910057286882
14889,-0.020607309554279692
14890,-0.05792877555817797
14891,0.08974392763960937
14892,-0.1101122175370242
14893,0.04395031351303917
14894,-0.06376378459244054
14895,-0.14031224080913837
14896,-0.042039691409398644
14897,0.05439984320621813
14898,0.22060429044272115
14899,0.029959276582116688
14900,-0.08250227612770639
14901,-0.16538500441438592
14902,-0.02468950757463292
14903,-0.14140346852826233
14904,0.24008461251386387
14905,-0.02569640179011773
14906,-0.08545218818450932
14907,0.228156942550458
14908,-0.014313704490820891
14909,-0.185802580354194
14910,-0.02868517681199967
14911,0.07721286015184123
14912,-0.14356727495977767
